Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
130,0.0,0.0,1.6016653802638987,1.6016653802638987,0.014918588670979052,0.007459294335489526,13.881548103298012,0.04482980980189918,69.704991148702,83.58653925200002,0.26993881581376933,0.22510900601187014,40.18081979192793,0.13146947239216122,52.343095999214476,97.7579198346121,0.3027332557102762,0.17126378331811498,0.0,0.0,90.86847644102,112.64375815921322,0.06023560080411123,0.06023560080411123,1.3867330587669915,0.0006010470118515354,110.14953289302939,111.53626595179638,0.048342785902149354,0.04774173889029782,67.14458327143453,0.11412646769756668,174.32250579028033,245.43909637222023,0.41042455842526954,0.29629809072770286,1096,380,385,129,201,0.8905109489051095,1.0,0.8415584415584415,0.6744186046511628,0.9203980099502488
131,0.0,0.0,1.5522845709674933,1.5522845709674933,0.012723334883519533,0.0063616674417597665,10.069809154648565,0.02552936432852424,69.30891027637534,79.37871943102391,0.2012439577716148,0.17571459344309057,23.598184890746204,0.07588677875190303,51.79208338860775,77.8697670331381,0.24243918061704098,0.16655240186513795,0.21904163640718183,0.00012613524749114077,78.09034624069038,98.82512320904654,0.04509450432700283,0.04496836907951168,0.0,0.0,146.85765832221614,146.85765832221614,0.039538315534112675,0.039538315534112675,63.002845974105625,0.10035957985964193,174.41375334399694,235.91577572425356,0.37818974350877277,0.2778301636491308,1096,339,430,113,213,0.9133211678832117,1.0,0.8744186046511628,0.7079646017699115,0.9671361502347418
132,0.0,0.0,1.5115396860705153,1.5115396860705153,0.012658514150076374,0.006329257075038187,10.224619240901921,0.030235052854379767,65.05929740537967,75.28391664628158,0.2226208277545852,0.19238577490020545,22.923907954526413,0.06743758485915473,56.29524723715649,83.76985789010419,0.23304702284214138,0.16560943798298663,0.22260440095655015,0.00012586879918982595,110.07061959064654,138.13035380643328,0.0623638868007254,0.062238018001535576,0.6278613528236747,0.00019190061466943837,121.86860861110051,122.49646996392418,0.03744002999260104,0.03724812937793161,48.69086202260766,0.0777582311190359,158.28044732197858,203.92720893967027,0.33052860923992955,0.25277037812089365,1096,387,385,114,209,0.906934306569343,1.0,0.8467532467532467,0.7192982456140351,0.9521531100478469
133,0.0,0.0,1.4630754577253045,1.4630754577253045,0.01276775487298232,0.00638387743649116,12.539291304493718,0.03724080671724531,72.55678329908866,85.09607460358238,0.25272931218789096,0.21548850547064566,28.04523818999299,0.08686523338074412,54.2107529819322,81.87436797076946,0.2547735847956974,0.16790835141495325,0.2061055586274181,0.00011487486166899608,94.95169520033033,108.85092010734246,0.053037090662226255,0.052922215800557254,2.8345399181624606,0.0012638858773635947,107.0059464562925,109.84048637445497,0.048976498302912674,0.04771261242554908,45.650568052836995,0.07487738400870939,168.97456925624255,216.37316789700154,0.35203436692427337,0.277156982915564,1096,374,389,126,206,0.8941605839416058,0.9946524064171123,0.8303341902313625,0.7698412698412699,0.912621359223301
134,0.0,0.0,1.567110273104215,1.567110273104215,0.014155102059533606,0.007077551029766803,12.169353954387285,0.0385124937346687,68.59814245989165,80.76749641427894,0.25560582026611023,0.21709332653144153,30.107721847663324,0.09304907412760115,52.22909027235893,84.71822676710266,0.2544650894926785,0.16141601536507735,0.49761721004660314,0.0003198842724470409,103.85409734288001,132.55613372195882,0.06708062264413654,0.06676073837168951,0.0,0.0,116.7177666677516,116.7177666677516,0.05194378855956758,0.05194378855956758,57.225285472761236,0.09573856177225577,182.1832070495117,230.50540405620515,0.4005331657289205,0.30479460395666474,1096,384,376,132,203,0.9041970802919708,0.9973958333333334,0.8670212765957447,0.7272727272727273,0.916256157635468
135,0.0,0.0,1.4664774326025412,1.4664774326025412,0.0128442421292206,0.0064221210646103,12.962718549398287,0.03926068270409161,73.44446130703051,86.4071798564288,0.2617047387684043,0.22244405606431267,24.714077454194467,0.07129747523962825,55.46617687069124,84.12976773576196,0.23131147452422532,0.16001399928459706,0.5499969724388349,0.00036920037257754236,112.2024167476581,144.69812296375343,0.07568811328158076,0.07531891290900321,4.551331772452051,0.002000431709443672,130.6564746743612,135.20780644681324,0.05942743726520484,0.05742700555576117,34.788952202277464,0.060050640704636594,157.64770548111977,195.30711949988185,0.33217282664208325,0.27212218593744664,1096,379,361,139,216,0.8877737226277372,1.0,0.8421052631578947,0.6762589928057554,0.9074074074074074
136,0.0,0.0,1.4733279245747386,1.4733279245747386,0.012354585530520828,0.006177292765260414,13.343154389492861,0.0372622934341516,69.2859727511262,82.62912714061906,0.23075134198747665,0.19348904855332505,22.01053192723967,0.06651901961594801,50.912709017845366,71.88696285817477,0.22038461000942056,0.15386559039347256,0.0,0.0,100.14100388348658,117.03244178809469,0.058229590903498336,0.058229590903498336,0.783703412550191,0.00028781351346864086,115.51552761994868,116.29923103249888,0.042710660386490275,0.04242284687302163,56.48329000572246,0.09118442136585261,174.1744417011848,229.68545092072966,0.37236484980112833,0.2811804284352757,1096,365,395,124,211,0.9133211678832117,1.0,0.8607594936708861,0.7419354838709677,0.966824644549763
137,0.0,0.0,1.52538097771481,1.52538097771481,0.013486591737245594,0.006743295868622797,12.183733645786521,0.03656256592495669,71.54173420221834,83.72546784800485,0.2512545026662804,0.2146919367413237,30.965574866573014,0.09367500936504118,54.32750560605402,88.23778857124077,0.25802298670293633,0.16434797733789513,0.14633439154159733,9.679960585792379e-05,100.89785344550003,117.43096782964052,0.06684031999462865,0.06674352038877072,4.016589027252936,0.0020413208780804253,98.84221020787159,102.85879923512454,0.05227515510008397,0.050233834222003546,56.50032566640104,0.09252526113685022,187.14704307266402,245.0090223505578,0.39899834473510587,0.30647308359825565,1096,372,375,145,203,0.8978102189781022,1.0,0.856,0.7241379310344828,0.916256157635468
138,0.0,0.0,1.4587774210767064,1.4587774210767064,0.012439741581592237,0.006219870790796118,14.539497740448153,0.04264837873496586,71.97989988587577,86.51939762632392,0.25378538542108087,0.211137006686115,28.28332415972296,0.07966192437350113,54.526936167809055,88.18966745071947,0.23324078380277677,0.15357885942927565,0.6614439381342946,0.000509495094626666,115.5561194117437,132.10285337882624,0.08951972347534709,0.08901022838072042,1.150244971494312,0.0004116801686351058,123.59866823176375,124.74891320325807,0.04464844871944518,0.044236768550810074,65.28015923614821,0.10717054324519029,178.7504483280007,235.15938698500176,0.40062544404183664,0.2934549007966464,1096,377,362,145,211,0.8914233576642335,1.0,0.8453038674033149,0.6758620689655173,0.9289099526066351
139,0.0,0.0,1.5104111633784316,1.5104111633784316,0.012704308231987503,0.0063521541159937515,15.01555848967775,0.044596187848735376,70.25450058590584,85.27005907558359,0.25325195696328034,0.20865576911454503,29.035487734884097,0.08957781397006805,55.2445889715449,89.13172172836995,0.26001371499336723,0.17043590102329914,0.3263887749115626,0.00018786321859259146,83.66645849627237,107.03981492033073,0.048344697612214306,0.048156834393621714,0.0,0.0,104.79322106879637,104.79322106879637,0.0329732934343769,0.0329732934343769,39.395995071404194,0.05714248983641862,159.4546959536484,199.4892219894611,0.2884258557315045,0.23128336589508586,1096,387,402,116,190,0.8996350364963503,1.0,0.8432835820895522,0.6896551724137931,0.9473684210526315
140,0.0,0.0,1.4263117880722118,1.4263117880722118,0.012126907790421209,0.006063453895210604,10.214810934226486,0.028685600968585422,69.63044415151161,79.8452550857381,0.22422432890558827,0.19553872793700286,24.518241601846203,0.07798269261805546,52.701273448371026,80.90314958009098,0.24560430572733088,0.16762161310927542,0.05385562456730339,3.0080746716552083e-05,113.34837749699572,141.55471619586487,0.06334015952889235,0.0633100787821758,0.09062747995961797,3.093411032160611e-05,108.42155722915354,108.51218470911316,0.03703874249318094,0.03700780838285934,72.10500679156127,0.11578727074824399,176.55555431265205,242.04140851776924,0.39930275294493733,0.28351548219669337,1096,362,410,116,207,0.8932481751824818,1.0,0.8341463414634146,0.6982758620689655,0.9371980676328503
141,0.0,0.0,1.4961821123197059,1.4961821123197059,0.012664542026846122,0.006332271013423061,14.850248964513368,0.04289432263178676,68.32179363644472,83.1720426009581,0.2402389641948415,0.19734464156305476,28.79179525803628,0.08472043912987869,56.1476652740706,86.35439137896495,0.24993607835991186,0.16521563923003316,0.0762295838244058,4.356620649774585e-05,116.27425105357904,147.69106279094825,0.06649582499672804,0.0664522587902303,2.557305539909162,0.00112577591297251,100.69648281254686,103.25378835245603,0.04545433701069817,0.04432856109772566,48.84073390817029,0.0788357029725357,166.53291506078477,217.88736691142208,0.34764287224167545,0.2688071692691398,1096,374,381,131,209,0.9096715328467153,0.9973262032085561,0.8740157480314961,0.7099236641221374,0.9473684210526315
142,0.0,0.0,1.4755635202045232,1.4755635202045232,0.01327927656986976,0.00663963828493488,14.604077565606094,0.044728971790138246,68.53740752493307,83.14148509053916,0.2546434805278705,0.20991450873773224,26.58288867644207,0.08360011959085192,54.57959873964972,86.345937729216,0.2552466640049308,0.17164654441407887,0.46193625330087845,0.000337581008567125,93.13486972221888,105.55402198958768,0.06840013948698966,0.06806255847842253,1.892894358270698,0.0006994309447630535,106.84862414580365,108.74151850407436,0.040180363309739994,0.03948093236497694,61.63537693339877,0.10375042143915857,174.30564199104896,233.90810364483266,0.3971579532100071,0.29340753177084855,1096,373,383,134,205,0.8941605839416058,1.0,0.8328981723237598,0.6865671641791045,0.9560975609756097
143,0.0,0.0,1.5193357043116413,1.5193357043116413,0.0133160918274214,0.0066580459137107,21.51606005848228,0.06624238504514371,71.16097247145751,92.6770325299398,0.2853286176466747,0.21908623260153104,41.46836154260869,0.1336393657438676,53.830628999306725,94.48003932305849,0.3071183952847161,0.17347902954084846,0.0,0.0,79.74076427069139,82.78299569303798,0.04017292247262689,0.04017292247262689,2.495490940857907,0.0009778327100962284,140.98955016734692,143.48504110820483,0.056223152049139656,0.055245319339043426,65.70458989023017,0.102457275620282,167.76862206113606,235.47685457106883,0.3640693788183974,0.2616121031981154,1096,385,403,112,195,0.9041970802919708,1.0,0.8635235732009926,0.6875,0.9282051282051282
144,0.0009951722216758414,8.900445352496771e-06,1.6123964078204203,1.6133915800420962,0.014429566337936394,0.007210332946291949,12.51528057293916,0.0377872470653826,69.30227002681451,81.81755059975367,0.2470308181090399,0.2092435710436573,30.01568229482608,0.09209562587365072,55.16846760998753,87.714154853022,0.26136629255803995,0.16927066668438925,0.3991655871005995,0.0002736121115641729,98.28459410563093,133.8355143853975,0.06764378678719805,0.06737017467563387,3.5173998331067278,0.001923089427215813,113.57324004576985,117.09063987887657,0.06401767847305442,0.06209458904583861,63.42334420787114,0.10247484428140978,186.68042081656927,249.14976813697086,0.40409954245038227,0.3016246981689725,1096,370,376,151,198,0.8959854014598541,1.0,0.875,0.7152317880794702,0.8838383838383839
145,0.0,0.0,1.4434449355324435,1.4434449355324435,0.013267766833812691,0.0066338834169063455,15.499494771807171,0.04783573111651605,72.43116012304448,87.93065489485166,0.2713783401572684,0.22354260904075235,38.450037273385576,0.12930883327990667,55.82598835547318,101.21450737298429,0.3170536037106134,0.18774477043070673,0.0,0.0,96.0427403738538,120.12610944627349,0.05316129285364751,0.05316129285364751,4.148246267535647,0.002122176111502934,119.17235852165945,123.32060478919509,0.06308883915303257,0.06096666304152963,108.56863472629432,0.18119429032873358,191.29585886968994,300.76698100769613,0.5004551659776036,0.31926087564887,1096,368,401,127,199,0.9133211678832117,1.0,0.85785536159601,0.8031496062992126,0.9396984924623115
146,0.0007702596689554026,6.529793847536502e-06,1.514741651969254,1.5155119116382094,0.012847589917182113,0.006420530061667288,10.890835128806675,0.030578738577992728,72.45106534497668,83.34190047378335,0.23400319232085845,0.20342445374286572,33.96448577649546,0.1019315262059546,56.218858424399365,87.79925627591491,0.270651114026748,0.16871958782079344,0.4144559638698896,0.00024043152678938386,86.6615822851215,95.07510173447109,0.050513990985899246,0.050273559459109864,3.335291235926835,0.001754261905251647,116.44232796776272,119.77761920368957,0.06299939034031032,0.06124512843505867,38.106519416993976,0.05924437167414367,180.68036030318328,220.3669494631022,0.34014891461821267,0.280904542944069,1096,363,388,143,201,0.9087591240875912,1.0,0.845360824742268,0.8111888111888111,0.9402985074626866
147,0.0,0.0,1.5470267680312977,1.5470267680312977,0.013972758578716936,0.006986379289358468,15.182689271086915,0.050172627975122716,71.76200775773754,86.94469702882445,0.2873169476466983,0.23714431967157554,35.485027835446786,0.10995292019069897,51.55088550848838,93.24230586297816,0.2696870600752567,0.15973413988455776,0.579772047648156,0.00035355970729347594,96.13611020482715,104.68369097246563,0.05897979931686382,0.05862623960957034,2.270218054950237,0.0009354301218255228,125.46667305118912,127.73689110613935,0.0526332417049025,0.05169781158307698,103.09330961926236,0.16481851046382784,206.00373926158971,300.73873949213674,0.4941631554312645,0.3293446449674367,1096,401,376,124,194,0.906021897810219,0.9975062344139651,0.8377659574468085,0.7903225806451613,0.9278350515463918
148,0.0,0.0,1.557665915837038,1.557665915837038,0.012980166078775099,0.0064900830393875494,14.373130910634995,0.04098057304432537,71.76698640014916,86.14011731078415,0.2456021162994744,0.20462154325514903,41.019572927708104,0.13005365664235916,55.08363173135688,93.15884733744052,0.30469778910150014,0.17464413245914095,0.6779011496301017,0.0003453317831969235,103.40461362841819,129.2324496998567,0.053021005271249255,0.052675673488052334,0.0,0.0,110.31777368252942,110.31777368252942,0.03606694208436446,0.03606694208436446,48.69134214057206,0.07145036189456569,181.51323220068895,231.8357440898887,0.33780543775075134,0.2663550758561856,1096,375,417,110,193,0.9051094890510949,1.0,0.8609112709832134,0.7090909090909091,0.9326424870466321
149,0.0,0.0,1.5176494864950645,1.5176494864950645,0.0124488925279729,0.00622444626398645,16.584916737740453,0.05138807163894152,69.3900130981431,85.97492983588354,0.2663918018657041,0.21500373022676258,32.03941593836114,0.08536567382224844,54.03199728751098,92.45085415729676,0.22932828117077084,0.1439626073485224,0.0,0.0,106.53536041359695,131.47534630448257,0.06617905418729657,0.06617905418729657,1.2603965938249801,0.0004433571972600016,104.57482157072809,105.83521816455307,0.037228604017754754,0.03678524682049475,60.08158926801422,0.08768487912190688,190.12375334245903,251.2066981082687,0.3651572052228399,0.27747232610093303,1096,414,356,130,195,0.9005474452554745,0.9975845410628019,0.8342696629213483,0.7230769230769231,0.9384615384615385
150,0.0,0.0,1.5914945745012925,1.5914945745012925,0.012256071675049036,0.006128035837524518,7.138514252739717,0.018157329594849246,69.25741210455958,76.39592635729929,0.19431858863921664,0.17616125904436739,21.043835443987618,0.05604020077941885,52.31359212503734,77.54144297720354,0.19535245752001773,0.13931225674059888,0.5879979519830907,0.0002809443494316148,93.12120272859597,123.15505885885716,0.04477408523647208,0.04449314088704047,0.0,0.0,112.70650655841754,112.70650655841754,0.0348447409907893,0.0348447409907893,68.57014517018125,0.11659663329237822,176.4030013523424,243.4544308060135,0.41655218988784926,0.299955556595471,1096,362,379,112,242,0.9151459854014599,1.0,0.8680738786279684,0.7410714285714286,0.9462809917355371
151,0.0,0.0,1.5341425498477865,1.5341425498477865,0.013315537751919897,0.006657768875959948,16.181373583308922,0.04895095717321837,73.35063137091814,89.53200495422705,0.2708470524818407,0.22189609530862237,33.48417847403812,0.09890788623244452,59.96117734160308,98.8023016472648,0.276025366103274,0.17711747987082946,2.211771745430796,0.00133117863529324,113.24722524903332,143.93150796456442,0.06949024028764818,0.06815906165235494,17.504439910548548,0.00873315582637571,129.93875430840163,147.44319421895014,0.07356101636115236,0.06482786053477665,56.0782104892406,0.08926323961332153,156.7961695928943,210.2315803078685,0.33884563417826363,0.24958239456494208,1096,382,373,139,201,0.9032846715328468,1.0,0.8579088471849866,0.7338129496402878,0.9253731343283582
152,0.0,0.0,1.5174477558916817,1.5174477558916817,0.013223713639485452,0.006611856819742726,9.426019524798058,0.025781958898065737,70.08909810526178,79.51511763005983,0.217488993007044,0.19170703410897827,25.282312476460213,0.08141434852698494,53.7740705047192,82.64156918732067,0.2545781333612286,0.17316378483424363,0.8050463050603867,0.000448072236761198,88.36288205549323,111.00577000211322,0.04962903730721251,0.04918096507045132,0.035969657778013045,1.17259839856883e-05,145.66606966331847,145.7020393210965,0.04749836071016635,0.047486634726180664,89.45985184172366,0.16715723201837338,187.83818478127236,271.6724797443072,0.5181360274108011,0.35097879539242777,1096,344,405,111,235,0.9178832116788321,1.0,0.8740740740740741,0.7747747747747747,0.9446808510638298
153,0.0,0.0,1.540369859809881,1.540369859809881,0.013497110034272486,0.006748555017136243,17.941861440823228,0.05436406592550541,72.18647480921196,90.12833625003518,0.27308999290924274,0.21872592698373738,32.68438501236131,0.10269234948590795,55.16923284381529,91.26959600333898,0.2760307230830805,0.17333837359717255,1.7854065722613424,0.0011561851048452066,87.52684798336678,99.29177122732862,0.05783640544493615,0.056680220340090945,3.4470292657029393,0.001405466080410879,127.33951310211111,130.78654236781406,0.053325932245805306,0.05192046616539443,50.112477397926504,0.07652167409253581,168.58699976140312,211.5375367639019,0.3339537573148729,0.2574320832223371,1096,379,393,132,191,0.9078467153284672,0.9973614775725593,0.8524173027989822,0.7878787878787878,0.9319371727748691
154,0.0,0.0,1.5421432298979305,1.5421432298979305,0.01384063259302859,0.006920316296514295,8.693647081790507,0.026411714258381753,67.22943233661078,75.92307941840129,0.23065793450661273,0.20424622024823097,35.92085109206399,0.12148351357293452,53.82061455991481,93.43110896590929,0.3035036261430846,0.18202011257015016,0.5626679264210366,0.00034096088064661375,93.6150620000369,105.48370177289375,0.05706904592424891,0.0567280850436023,1.1315060512203237,0.000426221533211701,118.73604335820455,119.86754940942487,0.045152326526680026,0.044726104993468324,73.72119586352063,0.1147008527970263,182.27066981423533,259.3632332295866,0.3982909522615302,0.2835900994645039,1096,371,413,120,191,0.8868613138686131,0.9973045822102425,0.837772397094431,0.65,0.9319371727748691
155,0.0,0.0,1.4190499082058028,1.4190499082058028,0.011634064413756952,0.005817032206878476,14.686084688098452,0.04317395341320025,71.03113907394702,85.71722376204546,0.2519903367035931,0.2088163832903929,31.185830768150016,0.09097983917410706,55.805926464364305,84.89296221865828,0.25378500067313153,0.16280516149902446,0.0,0.0,86.03002975648005,91.99180906725263,0.054700618730288995,0.054700618730288995,1.809573861292085,0.0005008426195648936,122.18729109449119,123.99686495578327,0.03431908251478924,0.033818239895224346,32.36366014125708,0.045997525916143624,160.38022705898288,193.33585174729504,0.2739412633792086,0.22794373746306495,1096,393,390,122,190,0.916970802919708,1.0,0.8487179487179487,0.7868852459016393,0.9736842105263158
156,0.0,0.0,1.5260697130312322,1.5260697130312322,0.013502348995369123,0.0067511744976845615,13.000215595685608,0.04009020889716194,72.49705655158584,85.49727214727145,0.26365743516277823,0.22356722626561631,24.705786420665966,0.07798298262073478,50.909315425152755,76.5344611748518,0.23867652187647387,0.1606935392557391,0.08790180970651981,5.534989745804226e-05,91.29322936480882,110.83079678470203,0.05754075208458625,0.05748540218712821,4.250259542837739,0.0018528216320741846,107.44526113938697,111.69552068222471,0.04869158573493642,0.04683876410286223,59.23122591744912,0.09085079331484583,158.57127459878024,219.27733470111986,0.3340726053084659,0.24322181199362006,1096,382,391,132,190,0.8996350364963503,1.0,0.8312020460358056,0.7424242424242424,0.9526315789473684
157,0.0,0.0,1.4656361600503702,1.4656361600503702,0.012635841744123645,0.006317920872061822,11.820801617133698,0.03393964112553375,71.93823497622131,83.759036593355,0.24048721356413613,0.2065475724386024,28.1471240953957,0.08701498121048735,55.73366504025735,87.1258748226989,0.2593119377248794,0.17229695651439203,3.5159210531431953,0.0022402247253087496,96.10500759015065,120.51504056975514,0.0634750508136157,0.061234826088306944,3.985377253243519,0.0019436970688473784,120.2316196168425,124.216996870086,0.06058152023648773,0.05863782316764035,76.09323966426334,0.11612220048560545,161.05362859909744,239.52695297961696,0.3618983276637187,0.2457761271781132,1096,365,393,143,194,0.8941605839416058,1.0,0.8422391857506362,0.7342657342657343,0.9226804123711341
158,0.0,0.0,1.4368549803056003,1.4368549803056003,0.012001932115911402,0.006000966057955701,10.966804275068663,0.0331816725852385,75.46456724839835,86.431371523467,0.26151077369955456,0.22832910111431606,31.602833137514168,0.09152448397258096,52.999237559833475,85.92650620493146,0.24501476908394743,0.15349028511136648,2.660332861384659,0.001338158597837285,75.7822692000531,96.60477350488192,0.03945695815320164,0.038118799555364354,0.16117185269886591,6.510176185487237e-05,115.8237470811559,115.98491893385477,0.046849511529140735,0.04678440976728586,48.72901832220617,0.07390407965271875,179.60687974350876,221.54077142890077,0.34630195680616915,0.27239787715345043,1096,397,380,119,199,0.9114963503649635,1.0,0.8526315789473684,0.773109243697479,0.9346733668341709
159,0.0,0.0,1.4919071788576184,1.4919071788576184,0.012580646082898682,0.006290323041449341,10.285072103435983,0.027142637579378633,72.58855052419473,82.87362262763072,0.21870616766220843,0.1915635300828298,28.652321443989027,0.08553465883687979,55.55936952409104,88.63079540993064,0.25139387993787154,0.16585922110099177,2.1314939849598464,0.0014103702867084343,101.21768872147192,125.34151611837378,0.06838424948569509,0.06697387919898665,0.0,0.0,107.06889137924733,107.06889137924733,0.03295140100501419,0.03295140100501419,82.10894020557592,0.15035504011246087,181.18445658541543,266.7398358308223,0.48213372547180006,0.3317786853593392,1096,343,388,126,238,0.9005474452554745,1.0,0.8505154639175257,0.6746031746031746,0.9621848739495799
160,0.0,0.0,1.5316980625344396,1.5316980625344396,0.013253989731183998,0.006626994865591999,13.640082149446465,0.04232261063263585,73.29023689987301,86.93031904931948,0.26972843748191494,0.2274058268492791,30.446585966561464,0.090383542474035,55.55928147519073,89.93098913708418,0.2553164739545919,0.1649329314805569,2.3018826956727674,0.00127216704386787,106.15657884613239,137.4135982015677,0.05994105636289557,0.058668889319027695,0.0,0.0,138.6526574161399,138.6526574161399,0.04707166560763164,0.04707166560763164,55.65141907873008,0.09358769674238537,172.28763875073682,232.0541303095717,0.38331981058219544,0.28973211383981007,1096,393,376,113,213,0.9051094890510949,1.0,0.8590425531914894,0.6637168141592921,0.9436619718309859
161,0.0,0.0,1.4984719740494004,1.4984719740494004,0.012082167702954292,0.006041083851477146,9.233585306443274,0.024726202983748852,71.7104314119027,80.94401671834598,0.21675634342178685,0.192030140438038,22.40338024174236,0.06543193103202799,52.567789684354764,77.9442113808119,0.21896286931089132,0.15353093827886333,2.0153277283090922,0.0012454051204251063,106.0940778094038,133.71119328867596,0.06680799620404576,0.06556259108362064,0.5250766285441139,0.00021245700657271605,111.56803310607161,112.09310973461572,0.045355221042070515,0.045142764035497794,40.199058381410744,0.05766817030515059,182.87728078279727,214.5766376678161,0.3200175535434922,0.2623493832383416,1096,364,397,139,195,0.885036496350365,1.0,0.8312342569269522,0.7122302158273381,0.9076923076923077
162,0.0,0.0,1.6337169979753114,1.6337169979753114,0.013947470076639646,0.006973735038319823,14.089361080884094,0.038960785917851154,71.52705229204938,85.61641337293347,0.23675188202840766,0.1977910961105565,23.85414266423444,0.0709798752504584,52.57355046271738,78.36044873804099,0.22741660432697247,0.15643672907651407,0.0011663582310619124,7.54081189424276e-07,99.52333587636863,110.13497402672228,0.06434520117682625,0.06434444709563683,1.9582105203531683,0.0006101370912647325,162.83650535024046,164.79471587059362,0.051346557253174226,0.0507364201619095,63.398186603204365,0.11605203346908224,171.01432809702249,238.1204206296515,0.42909821966717693,0.31304618619809466,1096,355,382,123,235,0.9105839416058394,1.0,0.8664921465968587,0.7073170731707317,0.9574468085106383
163,0.00034288353674168136,2.9137099825276115e-06,1.4566477528853259,1.4569906364220675,0.01238102068747175,0.006189053488744611,21.983599444782655,0.06476964748048882,72.7255996573607,94.70919910214334,0.27903899242765245,0.21426934494716365,25.52009976271875,0.07479340446883678,53.11687899667706,83.24258894919902,0.23046647204533643,0.15567306757649965,1.54536074064672,0.001078354410091682,107.89771648938199,121.54293971546032,0.07636949864250876,0.07529114423241708,1.9311223691734283,0.000688742306417045,113.99135476270816,115.92247713188159,0.04134420249068071,0.040655460184263664,50.69624542832375,0.0786131007685837,167.66409262983404,216.19124721541053,0.3386046267252251,0.25999152595664143,1096,380,379,136,200,0.9096715328467153,1.0,0.8575197889182058,0.7279411764705882,0.965
164,0.0,0.0,1.50802021156426,1.50802021156426,0.013118461678395194,0.006559230839197597,12.878637727339443,0.036083597244613866,76.3938489477912,89.27248667513065,0.25012524790353313,0.21404165065891925,26.384243219003483,0.0774839157772603,53.68576757396985,84.36260996047997,0.23514557234290823,0.1576616565656479,0.3116296341147604,0.00019540291383010014,89.42817937059485,106.89702618355133,0.05627006627880371,0.05607466336497361,3.3696073252511654,0.001524471620001289,123.64662152368201,127.01622884893318,0.057464451334950296,0.055939979714949004,75.51278959127869,0.1414482933266487,169.04906736009013,243.09125653783266,0.45810593762731827,0.31665764430066956,1096,353,370,136,236,0.9133211678832117,1.0,0.8378378378378378,0.7941176470588235,0.9745762711864406
165,0.0,0.0,1.5659333336409473,1.5659333336409473,0.013843755613914911,0.006921877806957456,14.125653844399373,0.04090469031179023,69.67440011469942,83.80005395909879,0.24266595324133114,0.20176126292954089,33.981598537924135,0.10635199262560721,53.60722670902824,92.67532978108233,0.27412618880637646,0.16777419618076925,0.9316070515910785,0.0005635911067620358,87.45082978217725,100.45710957945529,0.05346841815806006,0.05290482705129802,4.456774742876897,0.002192909051713309,119.46787433382312,123.92464907670002,0.06097581779851626,0.05878290874680295,53.211277056819284,0.09099334782435854,179.5298749322149,234.2833907359028,0.3979963978944955,0.30700305007013695,1096,359,388,136,212,0.9041970802919708,0.9972144846796658,0.8505154639175257,0.8014705882352942,0.9150943396226415
166,0.0,0.0,1.4759430201659351,1.4759430201659351,0.013048908108133734,0.006524454054066867,12.43984142086915,0.03391763572090472,70.66913993141345,83.10898135228261,0.22659936403314987,0.19268172831224514,30.51035167603656,0.09623166455645557,48.36227586685192,75.3984582322057,0.2487694772248356,0.15253781266838007,0.10905320317514482,8.181169716390081e-05,95.87345638326103,111.01059544667416,0.07200606473434103,0.07192425303717713,1.940874100339656,0.0007671626873567931,115.42489067979737,117.36576478013703,0.0463907656332053,0.04562360294584851,52.53079264072169,0.09491962185005434,169.4326576376913,218.52447861138896,0.4010730793471394,0.3061534574970851,1096,338,391,142,224,0.8959854014598541,1.0,0.8388746803069054,0.7464788732394366,0.9375
167,0.0,0.0,1.531532974593373,1.531532974593373,0.012943606648485347,0.0064718033242426734,11.149480216457683,0.030435208672502163,72.81330077066137,83.96278098711905,0.22919676168351938,0.19876155301101722,27.895995659224898,0.08410794550705583,54.8235864770665,85.86836008811284,0.24940404320664206,0.16529609769958623,4.456747333506743,0.0025774940842137415,102.37841253376416,121.97381526992154,0.06178653891228125,0.05920904482806751,5.013278573006391,0.0021261941930939433,100.13854816849751,105.1518267415039,0.04459620588706531,0.04247001169397137,161.17835496730086,0.27343103112532546,208.4689500613825,361.2312095978861,0.6270881954788273,0.3536571643535019,1096,354,391,130,220,0.8987226277372263,1.0,0.8388746803069054,0.7692307692307693,0.9227272727272727
